82,1319,815
82,1311,822
82,1307,825
82,1303,830
82,1300,832
82,1297,835
82,1295,837
82,1294,839
82,1292,842
82,1291,844
82,1290,845
82,1289,847
82,1288,848
82,1287,848
82,1286,849
82,1284,851
82,1282,852
82,1281,852
82,1278,854
82,1276,854
82,1275,855
82,1274,856
82,1273,857
82,1272,858
82,1271,858
82,1271,859
82,1270,859
82,1270,860
82,1268,860
82,1267,861
83,1262,861
83,1238,861
83,1214,861
83,1182,860
83,1170,859
83,1158,857
83,1153,857
83,1143,857
83,1136,857
83,1129,857
83,1121,857
83,1104,859
83,1091,861
83,1072,864
83,1059,867
83,1047,868
83,1042,869
83,1041,869
83,1039,869
83,1034,869
83,1030,869
83,1025,869
83,1023,869
83,1021,870
83,1018,871
83,1011,873
83,1004,873
83,995,874
83,990,874
83,987,874
83,986,874
83,985,873
83,982,871
83,980,871
83,976,869
83,972,868
83,969,867
83,966,866
83,964,866
83,961,866
83,959,866
83,958,865
83,957,865
83,956,865
83,955,865
83,954,864
83,953,864
83,952,864
83,950,865
83,948,865
83,945,865
83,943,866
84,940,871
84,929,881
84,919,891
84,905,907
84,895,919
84,883,933
84,877,940
84,867,951
84,861,957
84,855,963
84,851,968
84,847,974
84,844,976
84,838,981
84,832,984
84,827,988
84,824,990
84,821,993
84,819,994
84,816,996
84,813,998
84,811,999
84,809,1000
84,808,1000
84,807,1000
84,805,1001
84,804,1001
84,803,1001
84,802,1001
84,800,1002
84,799,1002
84,798,1002
84,797,1003
84,796,1004
84,795,1004
84,794,1004
84,793,1005
84,792,1006
84,791,1007
84,790,1007
84,789,1008
84,789,1009
84,788,1009
84,787,1009
84,786,1009
84,784,1009
84,783,1009
84,782,1010
84,781,1010
84,780,1011
84,779,1011
84,778,1012
85,778,1011
85,778,1009
85,776,1003
85,775,1000
85,772,996
85,770,994
85,767,992
85,765,991
85,763,988
85,761,986
85,760,985
85,760,984
85,759,982
85,758,981
85,757,980
85,756,980
85,754,979
85,753,978
85,752,978
85,750,978
85,749,978
85,748,977
85,746,977
85,745,975
85,744,973
85,741,970
85,740,968
85,736,964
85,735,962
85,733,959
85,731,958
85,729,955
85,726,952
85,720,947
85,718,944
85,716,942
85,715,940
85,711,936
85,708,932
85,704,927
85,701,924
85,699,921
85,696,918
85,690,913
85,683,908
85,679,906
85,673,901
85,669,898
85,667,897
85,666,896
85,665,895
85,663,895
85,662,895
85,662,894
85,663,895
85,663,896
85,664,897
85,665,898
85,667,900
85,671,902
85,673,904
85,676,905
85,678,905
85,677,904
