87,1735,877
87,1735,876
87,1734,876
87,1733,874
87,1733,873
87,1732,873
87,1731,873
87,1731,872
87,1732,872
87,1733,872
88,1730,871
88,1707,862
88,1687,854
88,1654,841
88,1632,833
88,1603,819
88,1584,806
88,1575,802
88,1561,793
88,1547,785
88,1542,782
88,1535,780
88,1528,778
88,1514,773
88,1499,769
88,1483,763
88,1476,762
88,1468,760
88,1460,758
88,1450,756
88,1444,754
88,1435,750
88,1433,750
88,1436,750
88,1437,750
88,1440,750
88,1441,751
88,1443,749
88,1443,748
88,1443,747
88,1443,745
88,1441,744
88,1438,742
88,1437,741
88,1433,740
88,1429,740
88,1428,740
88,1428,738
88,1426,734
88,1421,725
88,1419,722
88,1417,720
88,1416,719
88,1411,714
88,1404,710
88,1395,705
88,1388,703
88,1379,698
88,1376,697
88,1373,694
88,1370,692
88,1364,687
88,1358,685
88,1350,681
88,1345,679
88,1343,677
88,1342,677
88,1340,677
88,1339,676
88,1333,676
88,1329,675
88,1324,675
88,1323,674
88,1322,674
88,1319,672
88,1316,671
88,1312,670
88,1309,669
88,1308,669
88,1308,668
88,1307,668
88,1306,667
88,1306,666
88,1305,666
88,1304,666
88,1303,665
88,1302,664
88,1301,664
88,1300,664
88,1299,663
88,1298,662
88,1298,661
88,1298,660
88,1297,659
88,1296,658
88,1295,658
88,1295,657
88,1294,657
88,1294,656
89,1294,657
89,1294,658
89,1292,660
89,1292,661
89,1291,664
89,1289,666
89,1289,667
89,1288,668
89,1288,669
89,1287,671
89,1286,672
89,1285,674
89,1284,675
89,1284,676
89,1283,677
89,1283,678
89,1282,678
89,1281,679
89,1281,680
89,1281,681
89,1281,682
90,1280,681
90,1275,678
90,1262,672
90,1230,662
90,1198,654
90,1136,638
90,1106,630
90,1062,616
90,1040,608
90,1020,600
90,1008,595
90,997,590
90,989,586
90,979,582
90,975,580
90,970,576
90,968,574
90,965,570
90,964,567
90,961,560
90,958,556
90,958,554
90,957,548
90,957,544
90,957,541
90,956,537
90,956,535
90,954,531
90,954,529
90,954,528
90,954,527
90,954,526
90,954,525
90,953,525
90,953,524
90,953,523
90,952,521
90,952,520
90,951,519
90,950,519
90,949,519
90,948,519
90,946,517
90,944,516
90,943,516
90,942,515
90,941,515
90,940,515
90,938,513
90,937,513
90,935,512
90,933,512
90,930,511
90,928,510
90,927,510
90,924,508
90,920,507
90,918,506
90,916,506
90,915,505
90,914,505
90,914,504
90,913,504
90,913,503
90,913,502
90,913,501
90,913,500
90,912,499
91,912,498
